fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
30081,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30083,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30085,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30087,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30089,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30091,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30093,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30095,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30097,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30099,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30101,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30103,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30105,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30107,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30109,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
30111,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31001,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31003,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31005,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31007,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31009,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31011,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31013,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31015,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31017,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31019,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31021,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31023,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31025,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31027,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31029,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31031,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31033,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31035,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31037,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31039,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31041,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31043,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31045,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31047,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31049,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31051,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31053,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31055,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31057,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31059,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31061,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31063,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31065,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31067,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31069,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31071,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31073,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31075,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31077,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31079,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31081,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31083,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31085,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31087,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31089,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31091,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31093,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31095,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31097,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31099,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31101,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31103,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31105,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31107,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31109,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31111,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31113,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31115,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31117,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31119,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31121,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31123,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31125,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31127,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31129,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31131,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31133,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31135,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31137,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31139,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31141,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31143,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31145,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31147,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31149,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31151,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31153,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31155,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31157,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31159,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31161,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31163,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31165,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31167,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31169,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31171,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31173,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31175,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31177,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31179,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31181,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31183,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
31185,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32001,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32003,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32005,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32007,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32009,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32011,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32013,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32015,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32017,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32019,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32021,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32023,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32027,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32029,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32031,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32033,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
32510,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
33001,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
33003,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
33005,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
33007,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
33009,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
33011,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
33013,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
33015,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
33017,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
33019,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34001,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34003,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34005,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34007,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34009,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34011,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34013,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34015,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34017,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34019,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34021,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34023,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34025,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34027,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34029,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34031,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34033,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34035,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34037,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34039,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
34041,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35001,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35003,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35005,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35006,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35007,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35009,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35011,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35013,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35015,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35017,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35019,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35021,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35023,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35025,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35027,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35028,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35029,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35031,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35033,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35035,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35037,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35039,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35041,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35043,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35045,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35047,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35049,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35051,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35053,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35055,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35057,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35059,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
35061,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36001,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36003,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36005,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36007,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36009,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36011,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36013,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36015,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36017,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36019,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36021,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36023,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36025,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36027,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36029,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36031,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36033,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36035,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36037,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36039,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36041,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36043,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36045,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36047,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36049,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36051,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36053,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36055,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36057,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36059,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36061,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36063,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36065,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36067,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36069,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36071,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36073,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36075,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36077,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36079,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36081,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36083,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36085,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36087,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36089,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36091,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36093,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36095,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36097,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36099,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36101,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36103,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36105,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36107,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36109,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36111,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36113,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36115,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36117,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36119,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36121,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
36123,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37001,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37003,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37005,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37007,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37009,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37011,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37013,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37015,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37017,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37019,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37021,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37023,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37025,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37027,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37029,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37031,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37033,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37035,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37037,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37039,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37041,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37043,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37045,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37047,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37049,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37051,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37053,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37055,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37057,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37059,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37061,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37063,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37065,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37067,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37069,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37071,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37073,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37075,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37077,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37079,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37081,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37083,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37085,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37087,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37089,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37091,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37093,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37095,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37097,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37099,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
37101,16.3367,14.6142,16.7391,18.1533,17.0808,21.955,17.0192,18.8933,20.34
