fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
31081,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31083,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31085,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31087,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31089,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31091,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31093,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31095,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31097,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31099,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31101,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31103,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31105,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31107,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31109,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31111,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31113,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31115,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31117,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31119,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31121,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31123,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31125,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31127,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31129,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31131,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31133,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31135,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31137,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31139,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31141,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31143,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31145,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31147,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31149,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31151,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31153,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31155,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31157,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31159,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31161,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31163,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31165,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31167,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31169,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31171,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31173,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31175,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31177,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31179,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31181,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31183,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
31185,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32001,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32003,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32005,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32007,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32009,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32011,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32013,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32015,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32017,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32019,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32021,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32023,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32027,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32029,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32031,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32033,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
32510,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
33001,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
33003,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
33005,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
33007,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
33009,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
33011,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
33013,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
33015,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
33017,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
33019,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34001,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34003,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34005,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34007,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34009,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34011,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34013,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34015,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34017,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34019,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34021,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34023,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34025,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34027,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34029,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34031,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34033,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34035,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34037,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34039,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
34041,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35001,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35003,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35005,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35006,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35007,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35009,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35011,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35013,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35015,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35017,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35019,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35021,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35023,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35025,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35027,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35028,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35029,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35031,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35033,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35035,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35037,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35039,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35041,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35043,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35045,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35047,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35049,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35051,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35053,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35055,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35057,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35059,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
35061,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36001,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36003,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36005,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36007,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36009,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36011,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36013,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36015,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36017,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36019,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36021,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36023,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36025,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36027,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36029,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36031,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36033,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36035,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36037,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36039,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36041,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36043,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36045,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36047,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36049,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36051,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36053,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36055,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36057,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36059,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36061,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36063,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36065,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36067,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36069,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36071,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36073,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36075,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36077,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36079,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36081,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36083,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36085,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36087,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36089,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36091,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36093,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36095,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36097,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36099,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36101,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36103,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36105,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36107,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36109,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36111,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36113,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36115,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36117,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36119,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36121,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
36123,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37001,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37003,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37005,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37007,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37009,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37011,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37013,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37015,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37017,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37019,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37021,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37023,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37025,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37027,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37029,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37031,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37033,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37035,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37037,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37039,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37041,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37043,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37045,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37047,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37049,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37051,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37053,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37055,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37057,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37059,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37061,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37063,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37065,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37067,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37069,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37071,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37073,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37075,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37077,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37079,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37081,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37083,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37085,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37087,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37089,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37091,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37093,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37095,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37097,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37099,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37101,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37103,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37105,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37107,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37109,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37111,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37113,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37115,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37117,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37119,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37121,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37123,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37125,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37127,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37129,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37131,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37133,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37135,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37137,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37139,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37141,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37143,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37145,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37147,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37149,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37151,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37153,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37155,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37157,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37159,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37161,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37163,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37165,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37167,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37169,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37171,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37173,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37175,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37177,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37179,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37181,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37183,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37185,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37187,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
37189,0.281633,0.299474,0.346428,0.343124,0.366089,0.548459,0.423343,0.435692,0.40974
