fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
28099,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28101,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28103,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28105,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28107,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28109,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28111,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28113,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28115,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28117,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28119,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28121,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28123,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28125,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28127,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28129,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28131,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28133,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28135,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28137,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28139,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28141,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28143,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28145,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28147,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28149,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28151,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28153,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28155,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28157,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28159,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28161,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
28163,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29001,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29003,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29005,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29007,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29009,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29011,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29013,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29015,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29017,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29019,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29021,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29023,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29025,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29027,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29029,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29031,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29033,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29035,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29037,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29039,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29041,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29043,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29045,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29047,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29049,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29051,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29053,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29055,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29057,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29059,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29061,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29063,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29065,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29067,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29069,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29071,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29073,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29075,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29077,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29079,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29081,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29083,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29085,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29087,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29089,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29091,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29093,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29095,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29097,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29099,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29101,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29103,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29105,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29107,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29109,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29111,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29113,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29115,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29117,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29119,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29121,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29123,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29125,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29127,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29129,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29131,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29133,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29135,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29137,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29139,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29141,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29143,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29145,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29147,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29149,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29151,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29153,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29155,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29157,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29159,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29161,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29163,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29165,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29167,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29169,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29171,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29173,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29175,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29177,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29179,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29181,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29183,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29185,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29186,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29187,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29189,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29195,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29197,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29199,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29201,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29203,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29205,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29207,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29209,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29211,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29213,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29215,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29217,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29219,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29221,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29223,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29225,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29227,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29229,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
29510,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30001,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30003,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30005,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30007,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30009,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30011,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30013,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30015,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30017,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30019,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30021,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30023,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30025,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30027,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30029,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30031,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30033,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30035,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30037,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30039,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30041,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30043,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30045,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30047,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30049,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30051,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30053,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30055,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30057,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30059,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30061,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30063,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30065,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30067,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30069,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30071,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30073,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30075,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30077,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30079,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30081,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30083,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30085,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30087,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30089,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30091,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30093,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30095,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30097,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30099,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30101,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30103,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30105,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30107,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30109,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
30111,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31001,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31003,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31005,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31007,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31009,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31011,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31013,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31015,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31017,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31019,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31021,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31023,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31025,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31027,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31029,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31031,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31033,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31035,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31037,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31039,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31041,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31043,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31045,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31047,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31049,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31051,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31053,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31055,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31057,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31059,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31061,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31063,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31065,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31067,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31069,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31071,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31073,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31075,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31077,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31079,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31081,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31083,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31085,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31087,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31089,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31091,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31093,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31095,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31097,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31099,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31101,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31103,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31105,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31107,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31109,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31111,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31113,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31115,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31117,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31119,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31121,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31123,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31125,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31127,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31129,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31131,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31133,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31135,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31137,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31139,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31141,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31143,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31145,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31147,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31149,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31151,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31153,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31155,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31157,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31159,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31161,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31163,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31165,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31167,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31169,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31171,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
31173,2.93862,1.58092,0.937086,0.854145,0.80478,1.38506,2.89926,11.0253,12.9687
