fips,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
26095,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26097,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26099,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26101,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26103,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26105,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26107,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26109,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26111,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26113,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26115,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26117,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26119,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26121,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26123,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26125,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26127,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26129,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26131,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26133,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26135,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26137,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26139,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26141,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26143,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26145,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26147,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26149,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26151,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26153,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26155,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26157,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26159,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26161,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26163,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
26165,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27001,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27003,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27005,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27007,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27009,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27011,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27013,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27015,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27017,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27019,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27021,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27023,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27025,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27027,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27029,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27031,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
27033,0.28715515624463395,0.32123336705931455,0.31145899651556896,0.27024813692572264,0.29085356672064583,0.38780475562752775,0.3703693919549005,0.34474469079967557,0.3930881991646875,0.46758475303864044,0.6239746817385698,0.7050755400339724,0.7560607701675643,0.9927590406323225,0.642730906295487,0.7830063322070792,1.004382616414074,1.030007317569299,1.031064006276731,1.0054393051215058,0.6974145469050909,0.596764947522197,0.6857909711233393,0.8215754700283455,0.7806287826153573,0.6408817010574812,0.8490493764215764,1.2939153222504298,1.0870685077706246
