fips,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
31107,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31109,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31111,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31113,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31115,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31117,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31119,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31121,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31123,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31125,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31127,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31129,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31131,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31133,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31135,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31137,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31139,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31141,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31143,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31145,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31147,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31149,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31151,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31153,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31155,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31157,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31159,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31161,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31163,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31165,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31167,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31169,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31171,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31173,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31175,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31177,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31179,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31181,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31183,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
31185,1.873930757156211,1.9819573537452162,2.0591192084516483,2.0106174712076053,2.1010070724351397,2.1054163212755075,1.8827492548369462,2.1450995608388155,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32001,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32003,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32005,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32007,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32009,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32011,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32013,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32015,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32017,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32019,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32021,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32023,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32027,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32029,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32031,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32033,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
32510,2.0723469549727507,2.358948129596642,2.3809943737984796,2.3369018853948043,2.248716908587453,2.1825781759819396,1.9841619781653999,2.2928093969911285,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
33001,1.6093758267341576,1.763699536147022,1.8298382687525354,1.8077920245506975,1.763699536147022,1.477098361523131,1.3227746521102666,1.4991446057249687,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
33003,1.6093758267341576,1.763699536147022,1.8298382687525354,1.8077920245506975,1.763699536147022,1.477098361523131,1.3227746521102666,1.4991446057249687,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
33005,1.6093758267341576,1.763699536147022,1.8298382687525354,1.8077920245506975,1.763699536147022,1.477098361523131,1.3227746521102666,1.4991446057249687,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
33007,1.6093758267341576,1.763699536147022,1.8298382687525354,1.8077920245506975,1.763699536147022,1.477098361523131,1.3227746521102666,1.4991446057249687,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
33009,1.6093758267341576,1.763699536147022,1.8298382687525354,1.8077920245506975,1.763699536147022,1.477098361523131,1.3227746521102666,1.4991446057249687,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
33011,1.6093758267341576,1.763699536147022,1.8298382687525354,1.8077920245506975,1.763699536147022,1.477098361523131,1.3227746521102666,1.4991446057249687,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
33013,1.6093758267341576,1.763699536147022,1.8298382687525354,1.8077920245506975,1.763699536147022,1.477098361523131,1.3227746521102666,1.4991446057249687,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
33015,1.6093758267341576,1.763699536147022,1.8298382687525354,1.8077920245506975,1.763699536147022,1.477098361523131,1.3227746521102666,1.4991446057249687,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
33017,1.6093758267341576,1.763699536147022,1.8298382687525354,1.8077920245506975,1.763699536147022,1.477098361523131,1.3227746521102666,1.4991446057249687,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
33019,1.6093758267341576,1.763699536147022,1.8298382687525354,1.8077920245506975,1.763699536147022,1.477098361523131,1.3227746521102666,1.4991446057249687,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
34001,1.3448208963121042,1.477098361523131,1.5873295825323197,1.5432370941286442,1.5432370941286442,1.5432370941286442,1.3889133847157797,1.5211908499268065,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
34003,1.3448208963121042,1.477098361523131,1.5873295825323197,1.5432370941286442,1.5432370941286442,1.5432370941286442,1.3889133847157797,1.5211908499268065,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
34005,1.3448208963121042,1.477098361523131,1.5873295825323197,1.5432370941286442,1.5432370941286442,1.5432370941286442,1.3889133847157797,1.5211908499268065,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
34007,1.3448208963121042,1.477098361523131,1.5873295825323197,1.5432370941286442,1.5432370941286442,1.5432370941286442,1.3889133847157797,1.5211908499268065,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
34009,1.3448208963121042,1.477098361523131,1.5873295825323197,1.5432370941286442,1.5432370941286442,1.5432370941286442,1.3889133847157797,1.5211908499268065,2.5794105716150195,2.7116880368260463,2.7778267694315595,3.37307536288118,3.262844141871991,2.667595548422371,2.6896417926242084,2.5794105716150195,2.6014568158168574,2.447133106403993,2.733734281027884,3.1967054092664773,3.902185223725286,4.166740154147339
