fips,2021
38083,53.22
38085,53.22
38087,53.22
38089,53.22
38091,53.22
38093,53.22
38095,53.22
38097,53.22
38099,53.22
38101,53.22
38103,53.22
38105,53.22
39001,53.22
39003,53.22
39005,53.22
39007,53.22
39009,53.22
39011,53.22
39013,53.22
39015,53.22
39017,53.22
39019,53.22
39021,53.22
39023,53.22
39025,53.22
39027,53.22
39029,53.22
39031,53.22
39033,53.22
39035,53.22
39037,53.22
39039,53.22
39041,53.22
39043,53.22
39045,53.22
39047,53.22
39049,53.22
39051,53.22
39053,53.22
39055,53.22
39057,53.22
39059,53.22
39061,53.22
39063,53.22
39065,53.22
39067,53.22
39069,53.22
39071,53.22
39073,53.22
39075,53.22
39077,53.22
39079,53.22
39081,53.22
39083,53.22
39085,53.22
39087,53.22
39089,53.22
39091,53.22
39093,53.22
39095,53.22
39097,53.22
39099,53.22
39101,53.22
39103,53.22
39105,53.22
39107,53.22
39109,53.22
39111,53.22
39113,53.22
39115,53.22
39117,53.22
39119,53.22
39121,53.22
39123,53.22
39125,53.22
39127,53.22
39129,53.22
39131,53.22
39133,53.22
39135,53.22
39137,53.22
39139,53.22
39141,53.22
39143,53.22
39145,53.22
39147,53.22
39149,53.22
39151,53.22
39153,53.22
39155,53.22
39157,53.22
39159,53.22
39161,53.22
39163,53.22
39165,53.22
39167,53.22
39169,53.22
39171,53.22
39173,53.22
39175,53.22
40001,53.22
40003,53.22
40005,53.22
40007,53.22
40009,53.22
40011,53.22
40013,53.22
40015,53.22
40017,53.22
40019,53.22
40021,53.22
40023,53.22
40025,53.22
40027,53.22
40029,53.22
40031,53.22
40033,53.22
40035,53.22
40037,53.22
40039,53.22
40041,53.22
40043,53.22
40045,53.22
40047,53.22
40049,53.22
40051,53.22
40053,53.22
40055,53.22
40057,53.22
40059,53.22
40061,53.22
40063,53.22
40065,53.22
40067,53.22
40069,53.22
40071,53.22
40073,53.22
40075,53.22
40077,53.22
40079,53.22
40081,53.22
40083,53.22
40085,53.22
40087,53.22
40089,53.22
40091,53.22
40093,53.22
40095,53.22
40097,53.22
40099,53.22
40101,53.22
40103,53.22
40105,53.22
40107,53.22
40109,53.22
40111,53.22
40113,53.22
40115,53.22
40117,53.22
40119,53.22
40121,53.22
40123,53.22
40125,53.22
40127,53.22
40129,53.22
40131,53.22
40133,53.22
40135,53.22
40137,53.22
40139,53.22
40141,53.22
40143,53.22
40145,53.22
40147,53.22
40149,53.22
40151,53.22
40153,53.22
41001,53.22
41003,53.22
41005,53.22
41007,53.22
41009,53.22
41011,53.22
41013,53.22
41015,53.22
41017,53.22
41019,53.22
41021,53.22
41023,53.22
41025,53.22
41027,53.22
41029,53.22
41031,53.22
41033,53.22
41035,53.22
41037,53.22
41039,53.22
41041,53.22
41043,53.22
41045,53.22
41047,53.22
41049,53.22
41051,53.22
41053,53.22
41055,53.22
41057,53.22
41059,53.22
41061,53.22
41063,53.22
41065,53.22
41067,53.22
41069,53.22
41071,53.22
42001,53.22
42003,53.22
42005,53.22
42007,53.22
42009,53.22
42011,53.22
42013,53.22
42015,53.22
42017,53.22
42019,53.22
42021,53.22
42023,53.22
42025,53.22
42027,53.22
42029,53.22
42031,53.22
42033,53.22
42035,53.22
42037,53.22
42039,53.22
42041,53.22
42043,53.22
42045,53.22
42047,53.22
42049,53.22
42051,53.22
42053,53.22
42055,53.22
42057,53.22
42059,53.22
42061,53.22
42063,53.22
42065,53.22
42067,53.22
42069,53.22
42071,53.22
42073,53.22
42075,53.22
42077,53.22
42079,53.22
42081,53.22
42083,53.22
42085,53.22
42087,53.22
42089,53.22
42091,53.22
42093,53.22
42095,53.22
42097,53.22
42099,53.22
42101,53.22
42103,53.22
42105,53.22
42107,53.22
42109,53.22
42111,53.22
42113,53.22
42115,53.22
42117,53.22
42119,53.22
42121,53.22
42123,53.22
42125,53.22
42127,53.22
42129,53.22
42131,53.22
42133,53.22
44001,53.22
44003,53.22
44005,53.22
44007,53.22
44009,53.22
45001,53.22
45003,53.22
45005,53.22
45007,53.22
45009,53.22
45011,53.22
45013,53.22
45015,53.22
45017,53.22
45019,53.22
45021,53.22
45023,53.22
45025,53.22
45027,53.22
45029,53.22
45031,53.22
45033,53.22
45035,53.22
45037,53.22
45039,53.22
45041,53.22
45043,53.22
45045,53.22
45047,53.22
45049,53.22
45051,53.22
45053,53.22
45055,53.22
45057,53.22
45059,53.22
45061,53.22
45063,53.22
45065,53.22
45067,53.22
45069,53.22
45071,53.22
45073,53.22
45075,53.22
45077,53.22
45079,53.22
45081,53.22
45083,53.22
45085,53.22
45087,53.22
45089,53.22
45091,53.22
46003,53.22
46005,53.22
46007,53.22
46009,53.22
46011,53.22
46013,53.22
46015,53.22
46017,53.22
46019,53.22
46021,53.22
46023,53.22
46025,53.22
46027,53.22
46029,53.22
46031,53.22
46033,53.22
46035,53.22
46037,53.22
46039,53.22
46041,53.22
46043,53.22
46045,53.22
46047,53.22
46049,53.22
46051,53.22
46053,53.22
46055,53.22
46057,53.22
46059,53.22
46061,53.22
46063,53.22
46065,53.22
46067,53.22
46069,53.22
46071,53.22
46073,53.22
46075,53.22
46077,53.22
46079,53.22
46081,53.22
46083,53.22
46085,53.22
46087,53.22
46089,53.22
46091,53.22
46093,53.22
46095,53.22
46097,53.22
46099,53.22
46101,53.22
46102,53.22
46103,53.22
46105,53.22
46107,53.22
46109,53.22
46111,53.22
46115,53.22
46117,53.22
46119,53.22
46121,53.22
46123,53.22
46125,53.22
46127,53.22
46129,53.22
46135,53.22
46137,53.22
47001,53.22
47003,53.22
47005,53.22
47007,53.22
47009,53.22
47011,53.22
47013,53.22
47015,53.22
47017,53.22
47019,53.22
47021,53.22
47023,53.22
47025,53.22
47027,53.22
47029,53.22
47031,53.22
47033,53.22
47035,53.22
47037,53.22
47039,53.22
47041,53.22
47043,53.22
47045,53.22
47047,53.22
47049,53.22
47051,53.22
47053,53.22
47055,53.22
47057,53.22
47059,53.22
47061,53.22
47063,53.22
47065,53.22
47067,53.22
47069,53.22
47071,53.22
47073,53.22
47075,53.22
47077,53.22
47079,53.22
47081,53.22
47083,53.22
47085,53.22
47087,53.22
47089,53.22
47091,53.22
47093,53.22
47095,53.22
47097,53.22
47099,53.22
47101,53.22
47103,53.22
47105,53.22
47107,53.22
47109,53.22
47111,53.22
47113,53.22
47115,53.22
47117,53.22
47119,53.22
47121,53.22
47123,53.22
47125,53.22
47127,53.22
47129,53.22
47131,53.22
47133,53.22
47135,53.22
47137,53.22
47139,53.22
47141,53.22
47143,53.22
47145,53.22
47147,53.22
47149,53.22
47151,53.22
47153,53.22
47155,53.22
47157,53.22
47159,53.22
47161,53.22
47163,53.22
47165,53.22
47167,53.22
47169,53.22
47171,53.22
47173,53.22
47175,53.22
47177,53.22
47179,53.22
47181,53.22
47183,53.22
47185,53.22
47187,53.22
47189,53.22
48001,53.22
48003,53.22
48005,53.22
48007,53.22
48009,53.22
48011,53.22
48013,53.22
48015,53.22
48017,53.22
48019,53.22
48021,53.22
48023,53.22
48025,53.22
48027,53.22
48029,53.22
48031,53.22
48033,53.22
48035,53.22
48037,53.22
48039,53.22
48041,53.22
48043,53.22
48045,53.22
48047,53.22
48049,53.22
48051,53.22
48053,53.22
48055,53.22
48057,53.22
48059,53.22
48061,53.22
48063,53.22
48065,53.22
48067,53.22
48069,53.22
48071,53.22
48073,53.22
48075,53.22
48077,53.22
48079,53.22
48081,53.22
48083,53.22
48085,53.22
48087,53.22
48089,53.22
48091,53.22
48093,53.22
48095,53.22
48097,53.22
48099,53.22
48101,53.22
48103,53.22
48105,53.22
48107,53.22
48109,53.22
48111,53.22
48113,53.22
48115,53.22
48117,53.22
48119,53.22
48121,53.22
48123,53.22
48125,53.22
48127,53.22
48129,53.22
48131,53.22
48133,53.22
48135,53.22
48137,53.22
48139,53.22
48141,53.22
48143,53.22
48145,53.22
48147,53.22
48149,53.22
48151,53.22
48153,53.22
48155,53.22
48157,53.22
48159,53.22
48161,53.22
48163,53.22
48165,53.22
48167,53.22
48169,53.22
48171,53.22
48173,53.22
48175,53.22
48177,53.22
48179,53.22
48181,53.22
48183,53.22
48185,53.22
48187,53.22
48189,53.22
48191,53.22
48193,53.22
48195,53.22
48197,53.22
48199,53.22
48201,53.22
48203,53.22
48205,53.22
48207,53.22
48209,53.22
48211,53.22
48213,53.22
48215,53.22
48217,53.22
48219,53.22
48221,53.22
48223,53.22
48225,53.22
48227,53.22
48229,53.22
48231,53.22
48233,53.22
48235,53.22
48237,53.22
48239,53.22
48241,53.22
48243,53.22
48245,53.22
48247,53.22
48249,53.22
48251,53.22
48253,53.22
48255,53.22
48257,53.22
48259,53.22
48261,53.22
48263,53.22
48265,53.22
48267,53.22
48269,53.22
48271,53.22
48273,53.22
48275,53.22
48277,53.22
48279,53.22
48281,53.22
48283,53.22
48285,53.22
48287,53.22
48289,53.22
48291,53.22
48293,53.22
48295,53.22
48297,53.22
48299,53.22
48301,53.22
48303,53.22
48305,53.22
48307,53.22
48309,53.22
48311,53.22
48313,53.22
48315,53.22
48317,53.22
48319,53.22
48321,53.22
48323,53.22
48325,53.22
48327,53.22
48329,53.22
48331,53.22
48333,53.22
48335,53.22
48337,53.22
48339,53.22
48341,53.22
48343,53.22
48345,53.22
48347,53.22
48349,53.22
48351,53.22
48353,53.22
48355,53.22
48357,53.22
48359,53.22
48361,53.22
48363,53.22
48365,53.22
48367,53.22
48369,53.22
48371,53.22
48373,53.22
48375,53.22
48377,53.22
48379,53.22
48381,53.22
48383,53.22
48385,53.22
48387,53.22
48389,53.22
48391,53.22
48393,53.22
48395,53.22
48397,53.22
48399,53.22
48401,53.22
48403,53.22
48405,53.22
48407,53.22
48409,53.22
48411,53.22
48413,53.22
48415,53.22
48417,53.22
48419,53.22
48421,53.22
48423,53.22
48425,53.22
48427,53.22
48429,53.22
48431,53.22
48433,53.22
48435,53.22
48437,53.22
48439,53.22
48441,53.22
48443,53.22
48445,53.22
48447,53.22
48449,53.22
48451,53.22
48453,53.22
48455,53.22
48457,53.22
48459,53.22
48461,53.22
48463,53.22
48465,53.22
48467,53.22
48469,53.22
48471,53.22
48473,53.22
48475,53.22
48477,53.22
48479,53.22
48481,53.22
48483,53.22
48485,53.22
48487,53.22
48489,53.22
48491,53.22
48493,53.22
48495,53.22
48497,53.22
48499,53.22
48501,53.22
48503,53.22
48505,53.22
48507,53.22
49001,53.22
49003,53.22
49005,53.22
49007,53.22
49009,53.22
49011,53.22
49013,53.22
49015,53.22
49017,53.22
49019,53.22
49021,53.22
49023,53.22
49025,53.22
49027,53.22
49029,53.22
49031,53.22
49033,53.22
49035,53.22
49037,53.22
49039,53.22
49041,53.22
49043,53.22
49045,53.22
49047,53.22
49049,53.22
49051,53.22
49053,53.22
49055,53.22
49057,53.22
50001,53.22
50003,53.22
50005,53.22
50007,53.22
50009,53.22
50011,53.22
50013,53.22
50015,53.22
50017,53.22
50019,53.22
50021,53.22
50023,53.22
50025,53.22
50027,53.22
51001,53.22
51003,53.22
51005,53.22
51007,53.22
51009,53.22
51011,53.22
51013,53.22
51015,53.22
51017,53.22
51019,53.22
51021,53.22
51023,53.22
51025,53.22
51027,53.22
51029,53.22
51031,53.22
51033,53.22
51035,53.22
51036,53.22
51037,53.22
51041,53.22
51043,53.22
51045,53.22
51047,53.22
51049,53.22
51051,53.22
51053,53.22
51057,53.22
51059,53.22
51061,53.22
51063,53.22
51065,53.22
51067,53.22
51069,53.22
51071,53.22
51073,53.22
51075,53.22
51077,53.22
51079,53.22
51081,53.22
51083,53.22
51085,53.22
51087,53.22
51089,53.22
51091,53.22
51093,53.22
51095,53.22
51097,53.22
51099,53.22
51101,53.22
51103,53.22
51105,53.22
51107,53.22
51109,53.22
51111,53.22
51113,53.22
51115,53.22
51117,53.22
51119,53.22
51121,53.22
51125,53.22
51127,53.22
51131,53.22
51133,53.22
51135,53.22
51137,53.22
51139,53.22
51141,53.22
51143,53.22
51145,53.22
51147,53.22
51149,53.22
51153,53.22
51155,53.22
51157,53.22
51159,53.22
51161,53.22
51163,53.22
51165,53.22
51167,53.22
51169,53.22
51171,53.22
51173,53.22
51175,53.22
51177,53.22
51179,53.22
51181,53.22
51183,53.22
51185,53.22
51187,53.22
51191,53.22
51193,53.22
51195,53.22
51197,53.22
51199,53.22
51510,53.22
51520,53.22
51530,53.22
51540,53.22
51550,53.22
51570,53.22
51580,53.22
51590,53.22
51595,53.22
51600,53.22
51610,53.22
51620,53.22
51630,53.22
51640,53.22
51650,53.22
51660,53.22
51670,53.22
51678,53.22
51680,53.22
51683,53.22
51685,53.22
51690,53.22
51700,53.22
51710,53.22
51720,53.22
51730,53.22
51735,53.22
51740,53.22
51750,53.22
51760,53.22
51770,53.22
51775,53.22
51790,53.22
51800,53.22
51810,53.22
51820,53.22
51830,53.22
51840,53.22
53001,53.22
53003,53.22
53005,53.22
53007,53.22
53009,53.22
53011,53.22
53013,53.22
53015,53.22
53017,53.22
53019,53.22
53021,53.22
53023,53.22
53025,53.22
53027,53.22
53029,53.22
53031,53.22
53033,53.22
53035,53.22
53037,53.22
53039,53.22
53041,53.22
53043,53.22
53045,53.22
53047,53.22
53049,53.22
53051,53.22
53053,53.22
53055,53.22
53057,53.22
53059,53.22
53061,53.22
53063,53.22
53065,53.22
53067,53.22
53069,53.22
53071,53.22
53073,53.22
53075,53.22
53077,53.22
54001,53.22
54003,53.22
54005,53.22
54007,53.22
54009,53.22
54011,53.22
54013,53.22
54015,53.22
54017,53.22
54019,53.22
54021,53.22
54023,53.22
54025,53.22
54027,53.22
54029,53.22
54031,53.22
54033,53.22
54035,53.22
54037,53.22
54039,53.22
54041,53.22
54043,53.22
54045,53.22
54047,53.22
54049,53.22
54051,53.22
54053,53.22
54055,53.22
54057,53.22
54059,53.22
54061,53.22
54063,53.22
54065,53.22
54067,53.22
54069,53.22
54071,53.22
54073,53.22
54075,53.22
54077,53.22
54079,53.22
54081,53.22
54083,53.22
54085,53.22
54087,53.22
54089,53.22
54091,53.22
54093,53.22
54095,53.22
54097,53.22
54099,53.22
54101,53.22
54103,53.22
54105,53.22
54107,53.22
54109,53.22
55001,53.22
55003,53.22
55005,53.22
55007,53.22
55009,53.22
55011,53.22
55013,53.22
55015,53.22
55017,53.22
55019,53.22
55021,53.22
55023,53.22
55025,53.22
55027,53.22
55029,53.22
55031,53.22
55033,53.22
55035,53.22
55037,53.22
55039,53.22
55041,53.22
55043,53.22
55045,53.22
55047,53.22
55049,53.22
55051,53.22
55053,53.22
55055,53.22
55057,53.22
55059,53.22
55061,53.22
55063,53.22
55065,53.22
55067,53.22
55069,53.22
55071,53.22
55073,53.22
55075,53.22
55077,53.22
55078,53.22
55079,53.22
55081,53.22
55083,53.22
55085,53.22
55087,53.22
55089,53.22
55091,53.22
55093,53.22
55095,53.22
55097,53.22
55099,53.22
55101,53.22
55103,53.22
55105,53.22
55107,53.22
55109,53.22
55111,53.22
55113,53.22
55115,53.22
55117,53.22
55119,53.22
55121,53.22
55123,53.22
55125,53.22
55127,53.22
55129,53.22
55131,53.22
55133,53.22
55135,53.22
55137,53.22
55139,53.22
55141,53.22
56001,53.22
56003,53.22
56005,53.22
56007,53.22
56009,53.22
56011,53.22
56013,53.22
56015,53.22
56017,53.22
56019,53.22
56021,53.22
56023,53.22
56025,53.22
56027,53.22
56029,53.22
56031,53.22
56033,53.22
56035,53.22
56037,53.22
56039,53.22
56041,53.22
56043,53.22
56045,53.22
