fips,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
37051,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37053,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37055,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37057,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37059,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37061,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37063,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37065,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37067,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37069,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37071,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37073,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37075,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37077,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37079,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37081,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37083,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37085,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37087,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37089,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37091,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37093,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37095,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37097,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37099,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37101,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37103,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37105,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37107,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37109,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37111,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37113,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37115,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37117,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37119,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37121,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37123,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37125,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37127,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37129,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37131,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37133,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37135,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37137,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37139,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37141,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37143,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37145,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37147,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37149,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37151,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37153,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37155,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37157,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37159,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37161,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37163,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37165,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37167,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37169,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37171,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37173,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37175,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37177,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37179,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37181,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37183,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37185,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37187,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37189,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37191,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37193,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37195,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
37197,1.448438244060742,1.7592902873066545,1.7174024233231628,1.4991446057249687,1.40655038007725,1.4440289952203742,1.3536393939928393,1.5035538545653364,2.4912255948076685,2.667595548422371,2.755780525229722,3.351029118679342,3.240797897670153,2.6235030600186953,2.645549304220533,2.535318083211344,2.557364327413182,2.4030406180003174,2.667595548422371,3.130566676660964,3.814000246917935,4.122647665743664
