fips,2023
22127,8652.790658
23001,10880.79168
23003,5372.50661
23005,21076.51933
23007,7665.31098
23009,8621.931919
23011,9328.597059
23013,14580.75458
23015,14330.79879
23017,8992.236799
23019,7609.765252
23021,4344.910573
23023,12757.00306
23025,4554.750004
23027,9251.45021
23029,4733.730695
23031,15799.67481
24001,17256.20733
24003,31821.53255
24005,45748.08184
24009,31651.80948
24011,21989.93803
24013,25236.27746
24015,24739.45175
24017,29186.19616
24019,17515.42075
24021,29383.6921
24023,14074.67125
24025,33654.54169
24027,28254.26222
24029,20394.54117
24031,25344.28305
24033,25094.32725
24035,22647.22919
24037,30701.36029
24039,17669.71445
24041,21687.52237
24043,24862.88671
24045,21706.03762
24047,16355.13212
24510,23969.20081
25001,94288.87967
25003,23588.42075
25005,56119.70432
25007,35268.45379
25009,53848.50106
25011,19808.22512
25013,31917.19464
25015,23643.96648
25017,49201.17484
25019,120731.7339
25021,52922.73887
25023,29547.24342
25025,709439.3437
25027,37946.99241
26001,7992.413623
26003,6295.18293
26005,18456.61231
26007,7853.549297
26009,12969.92836
26011,10353.10722
26013,6754.978157
26015,14815.281
26017,15589.83538
26019,12223.14686
26021,19888.45784
26023,13071.76221
26025,16382.90499
26027,14262.90956
26029,11633.74493
26031,7906.00915
26033,6677.831307
26035,9291.566572
26037,17450.61739
26039,10806.7307
26041,5508.285065
26043,8415.178362
26045,12886.60977
26047,11624.4873
26049,16237.86891
26051,12062.68141
26053,8026.358236
26055,19632.3303
26057,16762.46749
26059,13297.03101
26061,7264.147362
26063,18663.36587
26065,16432.27897
26067,15290.5056
26069,9729.760677
26071,6097.686997
26073,12648.99747
26075,15386.16769
26077,21770.84097
26079,8189.909557
26081,22773.75002
26083,10414.8247
26085,7597.421754
26087,14216.62145
26089,22591.68345
26091,16126.77745
26093,17592.5676
26095,7779.488322
26097,6162.490353
26099,15722.52796
26101,8899.660577
26103,6807.438016
26105,9600.153974
26107,10815.98832
26109,6557.482222
26111,17101.91363
26113,11288.12704
26115,18996.64026
26117,12315.72308
26119,6622.285573
26121,19826.74036
26123,12000.96393
26125,35867.11334
26127,12834.14991
26129,8631.189537
26131,4928.140756
26133,9266.879582
26135,8458.380598
26137,8578.729683
26139,25523.26374
26141,7236.374498
26143,7563.477141
26145,17913.49849
26147,16213.18192
26149,17641.94158
26151,15213.35875
26153,5616.290655
26155,13920.37755
26157,16099.00459
26159,17864.12451
26161,24140.7922
26163,35675.78915
26165,10393.22359
27001,6508.108237
27003,23421.78356
27005,8967.549803
27007,6066.828257
27009,13546.9868
27011,13417.38009
27013,22224.46445
27015,20286.53558
27017,6650.058437
27019,20804.96241
27021,7723.942588
27023,18188.14127
27025,14117.87349
27027,12183.0305
27029,6251.980694
27031,18289.97512
27033,19505.80946
27035,8294.829276
27037,21298.70225
27039,21267.84351
27041,12176.85875
27043,20980.85723
27045,17138.94412
27047,18607.82014
27049,19144.76221
27051,13587.10316
27053,41548.20735
27055,13238.3994
27057,8165.222568
27059,11994.79218
27061,8770.053869
27063,19866.85673
27065,8183.737814
27067,16102.09046
27069,6940.130593
27071,4452.916162
27073,13818.54371
27075,11198.6367
27077,5236.728155
27079,19055.27187
27081,14923.2866
27083,18058.53457
27085,17663.5427
27087,9118.757627
27089,7634.452241
27091,20712.3862
27093,16015.68599
27095,9572.381104
27097,10214.24289
27099,21024.05947
27101,19027.499
27103,21607.28965
27105,21326.47512
27107,10186.47003
27109,20542.66313
27111,9161.959863
27113,5949.565045
27115,7295.006106
27117,17999.90296
27119,10121.66668
27121,12787.8618
27123,82226.19823
27125,7313.521347
27127,19252.7678
27129,20243.33335
27131,21159.83793
27133,23548.30439
27135,5378.678358
27137,6147.060981
27139,23421.78356
27141,15907.6804
27143,20817.30591
27145,15889.16516
27147,19135.50459
27149,15666.98223
27151,15562.06251
27153,8470.72409
27155,15364.56658
27157,17030.93853
27159,6788.922769
27161,20431.57167
27163,26831.67431
27165,21900.44768
27167,11948.50407
27169,17753.03304
27171,19876.11434
27173,16688.40652
28001,9103.328261
28003,6575.997463
28005,9850.109762
28007,5696.523379
28009,5943.393298
28011,9334.768808
28013,5480.512199
28015,6597.598584
28017,6181.005594
28019,5681.094009
28021,8356.546753
28023,6903.100106
28025,5792.185472
28027,10204.98528
28029,7909.095025
28031,11124.57572
28033,9285.394823
28035,13096.4492
28037,9794.564034
28039,11513.39584
28041,7801.089437
28043,6788.922769
28045,11914.55946
28047,25841.10876
28049,10158.69716
28051,7483.244417
28053,10090.80793
28055,8446.0371
28057,5283.016264
28059,15466.40042
28061,8655.876532
28063,7776.402448
28065,7930.696146
28067,11683.11891
28069,6239.637202
28071,8455.294723
28073,10948.6809
28075,6341.471041
28077,9908.741371
28079,9340.940557
28081,5653.321143
28083,8955.206305
28085,9476.719014
28087,7807.261186
28089,8109.676834
28091,8890.402954
28093,7415.355192
28095,6782.751021
28097,6168.662096
28099,8220.768302
28101,7316.607221
28103,7816.518809
28105,8628.103668
28107,7600.507628
28109,10939.42328
28111,9905.655496
28113,11497.96648
28115,6073.000005
28117,6313.698177
28119,8828.685477
28121,10183.38415
28123,7856.635171
28125,10214.24289
28127,8510.840451
28129,8865.715964
28131,10208.07114
28133,9825.422773
28135,8702.164643
28137,8717.594009
28139,6393.930901
28141,5832.301834
28143,9118.757627
28145,6168.662096
28147,9578.552853
28149,7489.416166
28151,11442.42074
28153,9553.865864
28155,5656.407017
28157,7409.183443
28159,7026.535066
28161,5752.06911
28163,8606.502547
29001,8615.76017
29003,11859.01373
29005,15130.04016
29007,13133.47968
29009,10581.4619
29011,8495.411085
29013,9535.350617
29015,8446.0371
29017,7736.286086
29019,17447.53152
29021,12507.04727
29023,14488.17837
29025,9782.220536
29027,12220.06099
29029,6813.609759
29031,13401.95072
29033,11047.42887
29035,5890.93344
29037,11599.80031
29039,7680.740352
29041,10612.32064
29043,12426.81455
29045,11031.9995
29047,12865.00865
29049,11482.5371
29051,11251.09656
29053,10084.63619
29055,7970.812508
29057,8662.048281
29059,7831.948176
29061,10075.37857
29063,10100.06556
29065,6452.562503
29067,6480.335373
29069,15707.09859
29071,11923.81708
29073,8600.330798
29075,9560.037606
29077,14642.47207
29079,9035.439029
29081,8541.699196
29083,8301.001025
29085,6505.022363
29087,15099.18141
29089,9328.597059
29091,6616.113825
29093,6372.329779
29095,17941.27136
29097,9939.600109
29099,12960.67074
29101,10319.16261
29103,9387.228668
29105,7767.144824
29107,13994.43853
29109,9868.625009
29111,10220.41464
29113,13457.49645
29115,8896.574703
29117,10405.56708
29119,8276.31403
29121,9856.281511
29123,6477.249499
29125,6082.257627
29127,12238.57623
29129,8310.258642
29131,7705.427341
29133,18012.24646
29135,11016.57013
29137,10982.62552
29139,11636.8308
29141,11840.49848
29143,17253.12146
