fips,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
54043,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54045,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54047,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54049,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54051,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54053,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54055,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54057,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54059,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54061,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54063,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54065,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54067,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54069,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54071,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54073,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54075,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54077,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54079,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54081,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54083,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54085,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54087,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54089,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54091,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54093,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54095,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54097,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54099,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54101,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54103,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54105,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54107,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
54109,1.8011781512901464,2.2266706643856153,2.469179350605831,2.358948129596642,2.1671458050406534,1.9444787386020919,1.8805446304167621,2.1847828004021235,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55001,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55003,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55005,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55007,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55009,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55011,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55013,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55015,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55017,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55019,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55021,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55023,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55025,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55027,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55029,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55031,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55033,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55035,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55037,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55039,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55041,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55043,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55045,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55047,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55049,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55051,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55053,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55055,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55057,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55059,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55061,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55063,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55065,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55067,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55069,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55071,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55073,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55075,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55077,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
55078,2.6896417926242084,3.0864741882572884,3.593537804899557,3.593537804899557,3.3951216070830172,3.240797897670153,2.843965502037073,3.1085204324591262,3.130566676660964,3.791954002716097,3.990370200532637,5.754069736679659,5.4454223178539305,3.4833065838903683,3.703769025908746,3.747861514312422,3.505352828092206,3.549445316495882,3.7699077585142597,4.2990176193583665,5.754069736679659,7.14298312139544
