fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
30035,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30037,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30039,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30041,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30043,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30045,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30047,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30049,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30051,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30053,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30055,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30057,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30059,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30061,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30063,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30065,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30067,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30069,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30071,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30073,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30075,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30077,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30079,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30081,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30083,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30085,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30087,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30089,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30091,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30093,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30095,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30097,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30099,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30101,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30103,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30105,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30107,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30109,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
30111,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31001,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31003,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31005,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31007,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31009,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31011,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31013,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31015,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31017,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31019,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31021,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31023,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31025,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31027,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31029,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31031,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31033,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31035,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31037,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31039,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31041,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31043,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31045,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31047,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31049,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31051,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31053,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31055,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31057,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31059,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31061,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31063,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31065,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31067,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31069,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31071,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31073,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31075,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31077,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31079,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31081,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31083,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31085,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31087,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31089,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31091,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31093,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31095,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31097,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31099,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31101,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31103,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31105,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31107,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31109,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31111,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31113,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31115,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31117,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31119,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31121,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31123,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31125,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31127,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31129,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31131,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31133,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31135,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31137,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31139,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31141,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31143,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31145,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31147,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31149,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31151,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31153,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31155,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31157,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31159,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31161,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31163,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31165,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31167,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31169,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31171,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31173,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31175,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31177,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31179,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31181,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31183,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
31185,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32001,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32003,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32005,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32007,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32009,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32011,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32013,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32015,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32017,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32019,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32021,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32023,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32027,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32029,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32031,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32033,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
32510,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
33001,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
33003,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
33005,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
33007,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
33009,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
33011,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
33013,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
33015,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
33017,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
33019,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34001,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34003,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34005,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34007,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34009,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34011,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34013,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34015,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34017,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34019,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34021,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34023,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34025,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34027,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34029,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34031,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34033,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34035,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34037,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34039,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
34041,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35001,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35003,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35005,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35006,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35007,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35009,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35011,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35013,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35015,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35017,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35019,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35021,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35023,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35025,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35027,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35028,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35029,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35031,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35033,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35035,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35037,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35039,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35041,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35043,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35045,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35047,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35049,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35051,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35053,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35055,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35057,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35059,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
35061,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36001,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36003,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36005,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36007,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36009,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36011,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36013,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36015,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36017,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36019,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36021,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36023,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36025,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36027,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36029,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36031,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36033,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36035,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36037,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36039,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36041,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36043,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36045,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36047,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36049,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36051,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36053,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36055,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36057,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36059,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36061,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36063,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36065,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36067,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36069,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36071,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36073,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36075,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36077,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36079,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36081,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36083,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36085,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36087,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36089,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36091,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36093,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36095,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36097,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36099,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36101,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36103,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36105,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36107,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36109,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36111,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36113,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36115,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36117,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36119,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36121,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
36123,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37001,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37003,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37005,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37007,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37009,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37011,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37013,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37015,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37017,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37019,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37021,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37023,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37025,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37027,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37029,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
37031,0.311219,0.313681,0.358893,0.297367,0.354669,0.539435,0.421469,0.457386,0.457019
