fips,2023
22047,116.1394266
22049,95.13548776
22051,198.9196562
22053,71.66049727
22055,198.9196562
22057,90.1933845
22059,198.9196562
22061,38.30130027
22063,198.9196562
22065,281.6998858
22067,242.1630598
22069,160.618356
22071,198.9196562
22073,195.2130788
22075,198.9196562
22077,226.1012242
22079,240.9275339
22081,147.027572
22083,169.2670367
22085,50.65655842
22087,198.9196562
22089,65.4828682
22091,32.12367119
22093,201.3907079
22095,198.9196562
22097,217.4525435
22099,214.9814918
22101,198.9196562
22103,198.9196562
22105,59.30523912
22107,200.155182
22109,198.9196562
22111,79.07365216
22113,171.7380883
22115,54.36313586
22117,75.36707472
22119,198.9196562
22121,164.3249334
22123,174.2091399
22125,198.9196562
22127,82.78022961
23001,138.3788913
23003,224.8656983
23005,211.2749144
23007,170.5025625
23009,170.5025625
23011,67.95391983
23013,170.5025625
23015,102.5486427
23017,55.59866168
23019,82.78022961
23021,170.5025625
23023,170.5025625
23025,65.4828682
23027,74.1315489
23029,170.5025625
23031,63.01181657
24001,289.1130407
24003,210.0393886
24005,239.6920081
24009,92.66443613
24011,289.1130407
24013,289.1130407
24015,383.0130027
24017,130.9657364
24019,205.0972853
24021,249.5762146
24023,100.077591
24025,415.1366739
24027,289.1130407
24029,442.3182418
24031,259.4604212
24033,289.1130407
24035,353.3603831
24037,112.4328492
24039,266.8735761
24041,336.0630217
24043,223.6301725
24045,233.514379
24047,238.4564823
24510,289.1130407
25001,223.6301725
25003,223.6301725
25005,245.8696372
25007,223.6301725
25009,223.6301725
25011,311.3525054
25013,223.6301725
25015,375.5998478
25017,191.5065013
25019,223.6301725
25021,223.6301725
25023,193.977553
25025,223.6301725
25027,116.1394266
26001,103.7841685
26003,39.53682608
26005,365.7156413
26007,81.5447038
26009,345.9472282
26011,276.7577826
26013,345.9472282
26015,303.9393505
26017,387.9551059
26019,345.9472282
26021,318.7656603
26023,328.6498668
26025,301.4682989
26027,326.1788152
26029,77.83812635
26031,70.42497146
26033,65.4828682
26035,193.977553
26037,392.8972092
26039,345.9472282
26041,29.65261956
26043,71.66049727
26045,350.8893315
26047,77.83812635
26049,252.0472663
26051,172.9736141
26053,345.9472282
26055,153.2052011
26057,511.5076874
26059,328.6498668
26061,345.9472282
26063,543.6313586
26065,323.7077636
26067,447.2603451
26069,93.89996195
26071,345.9472282
26073,345.9472282
26075,264.4025244
26077,303.9393505
26079,61.77629075
26081,269.3446277
26083,345.9472282
26085,345.9472282
26087,218.6880693
26089,193.977553
26091,444.7892934
26093,219.9235951
26095,345.9472282
26097,74.1315489
26099,227.33675
26101,96.37101358
26103,345.9472282
26105,143.3209945
26107,149.4986236
26109,54.36313586
26111,350.8893315
26113,254.5183179
26115,380.541951
26117,242.1630598
26119,93.89996195
26121,219.9235951
26123,206.3328111
26125,145.7920462
26127,175.4446657
