fips,2017,2018,2019,2020,2021,2022,2023,2024,2025
31165,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
31167,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
31169,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
31171,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
31173,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
31175,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
31177,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
31179,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
31181,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
31183,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
31185,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32001,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32003,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32005,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32007,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32009,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32011,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32013,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32015,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32017,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32019,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32021,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32023,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32027,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32029,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32031,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32033,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
32510,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
33001,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
33003,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
33005,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
33007,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
33009,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
33011,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
33013,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
33015,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
33017,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
33019,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34001,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34003,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34005,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34007,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34009,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34011,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34013,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34015,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34017,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34019,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34021,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34023,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34025,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34027,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34029,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34031,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34033,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34035,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34037,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34039,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
34041,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35001,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35003,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35005,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35006,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35007,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35009,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35011,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35013,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35015,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35017,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35019,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35021,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35023,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35025,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35027,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35028,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35029,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35031,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35033,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35035,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35037,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35039,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35041,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35043,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35045,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35047,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35049,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35051,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35053,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35055,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35057,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35059,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
35061,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36001,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36003,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36005,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36007,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36009,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36011,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36013,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36015,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36017,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36019,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36021,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36023,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36025,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36027,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36029,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36031,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36033,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36035,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36037,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36039,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36041,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36043,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36045,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36047,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36049,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36051,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36053,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36055,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36057,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36059,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36061,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36063,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36065,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36067,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36069,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36071,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36073,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36075,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36077,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36079,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36081,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36083,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36085,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36087,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36089,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36091,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36093,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36095,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36097,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36099,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36101,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36103,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36105,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36107,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36109,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36111,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36113,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36115,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36117,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36119,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36121,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
36123,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37001,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37003,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37005,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37007,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37009,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37011,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37013,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37015,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37017,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37019,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37021,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37023,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37025,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37027,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37029,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37031,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37033,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37035,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37037,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37039,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37041,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37043,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37045,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37047,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37049,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37051,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37053,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37055,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37057,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37059,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37061,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37063,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37065,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37067,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37069,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37071,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37073,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37075,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37077,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37079,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37081,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37083,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37085,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37087,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37089,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37091,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37093,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37095,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37097,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37099,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37101,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37103,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37105,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37107,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37109,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37111,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37113,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37115,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37117,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37119,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37121,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37123,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37125,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37127,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37129,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37131,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37133,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37135,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37137,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37139,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37141,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37143,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37145,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37147,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37149,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37151,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37153,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37155,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37157,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37159,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37161,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37163,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37165,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37167,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37169,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37171,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37173,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37175,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37177,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37179,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37181,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37183,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37185,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37187,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37189,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37191,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37193,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37195,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37197,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
37199,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38001,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38003,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38005,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38007,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38009,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38011,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38013,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38015,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38017,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38019,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38021,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38023,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38025,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38027,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38029,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38031,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38033,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38035,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38037,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38039,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38041,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38043,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38045,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38047,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38049,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38051,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38053,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38055,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38057,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38059,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38061,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38063,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38065,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38067,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38069,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38071,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
38073,0.336279,0.326376,0.369395,0.315114,0.36725,0.560342,0.443038,0.470504,0.475758
