fips,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
35015,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35017,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35019,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35021,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35023,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35025,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35027,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35028,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35029,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35031,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35033,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35035,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35037,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35039,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35041,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35043,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35045,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35047,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35049,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35051,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35053,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35055,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35057,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35059,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
35061,0.9546023739395756,1.1353815763946453,1.1750648159579533,0.981057866981781,1.0890844635707861,1.1927018113194237,1.0560150972680293,1.3205700276900827,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36001,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36003,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36005,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36007,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36009,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36011,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36013,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36015,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36017,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36019,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36021,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36023,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36025,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36027,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36029,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36031,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36033,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36035,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36037,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36039,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36041,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36043,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36045,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36047,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36049,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36051,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36053,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36055,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36057,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36059,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36061,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36063,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36065,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36067,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36069,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36071,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36073,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36075,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36077,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36079,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36081,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36083,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36085,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36087,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36089,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
36091,0.8884636413340623,1.0229457309652727,1.0582197216882132,0.9347607541579216,0.9788532425615972,1.0471965995872943,1.0361734774863753,1.2257711776221802,1.5696925871708496,1.8011781512901464,1.814405897811249,2.358948129596642,2.2707631527892906,1.6380359441965466,1.5233954743469902,1.3999365068166987,1.366867140513942,1.4153688777579851,1.547646342969012,1.8452706396938219,2.248716908587453,2.843965502037073
